latitude,longitude,altitude,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,lidar_distance,speed
0.607492322292511,1.7666209854562864,-0.06336122806900571,0.34893801432592125,1.0938178086865973,0.14026645591211218,-1.0346218838171266,0.830346734266633,0.24935116596103823,-0.972420714101612,0.9863944748614561
-0.9541548898697149,-1.0906885667959398,-0.6988279518403503,0.40428373758986047,0.8676188214257625,-0.037833337179288544,-0.7800716068741764,-1.6646432635233255,-0.8670231047488717,-0.10488160760072338,-0.39693724808527964
-0.9620854551975264,0.0387288136257904,1.1822637802071236,-0.2383441846370761,-0.49642121104899317,1.1091781048687555,-1.7268830758556422,-0.029944944274096125,0.923211843940978,1.4388717467763046,-1.5912488190332756
1.3026024790731277,1.2498097582989376,0.34662927824745715,-0.07323248297295722,-1.512717159414994,-0.23841820258584334,0.2411987794720526,-0.5906788365251918,-0.44044743547245113,0.5029811583522943,1.115040777021246
-0.8534497193915194,-1.6495287000319478,-0.16317662216956755,1.5702020322282684,-0.5517398686827935,1.0920252658877982,-0.3924231787051854,-1.610502230142343,0.867328105548534,-0.10914325482878376,-0.6991062506533302
-0.8065637592513164,0.3956814682554077,-0.32138489666339665,0.7818576566156834,0.5923337259072752,-1.3730280155908725,1.380781475954573,0.9627509529764322,0.27849448003923544,-1.3355779216267258,-0.4088999147247754
-1.7132961713513197,-0.7509479245843151,-0.01420362804492668,-1.3798265570517063,0.6718432095966976,0.5095751725613975,-1.5952564293108886,0.05554710391998687,1.2818451334924923,-0.49613708711847965,1.6313085607237694
1.2908528792188645,1.298541471923028,-1.5853857406269145,-1.027025027901869,1.5801992147794075,0.7425111885397506,-1.586608645891332,-0.5649317889436245,0.16755608819696305,0.5875924518343706,-1.695260280014952
1.0212639374239707,-0.7284130085329794,1.3462795199039934,1.625881241731969,-0.19097165391900203,1.4331709921607887,1.3363289976529558,1.0667582975629988,-1.0814499217849411,0.9736587730118315,0.75341839774515
0.45060370317585374,0.683742428492732,1.7091794683930361,0.760243253154823,0.42831022136299757,-0.9384035437152028,-1.297169511354593,-0.17223923026681812,1.1205350083331507,-0.16630060074974354,1.542893588879188
0.8751024584363404,0.6398467109046825,-1.1002514798117415,1.4155398432384314,0.10534274638967366,0.39678762550560565,-1.7289626848983797,-1.7031428697017423,0.9837900860418225,-1.5191283555231248,-1.5275301509931307
-1.1905312306253468,-0.9453955570663372,-1.3104186556693451,-0.7082669123516108,-1.2405375187448984,-0.2040840170768367,-1.1158659263316317,1.54543732626325,1.6382713903142265,0.47673203917596424,1.2556099959669376
-0.1329688303588221,-1.5991148454898503,-1.2306413986866,0.8137613695173141,-0.16478212794240846,-0.3815194477934969,1.1212819760782013,-0.8324879170355548,-1.3996504894797492,1.4737992327791225,-0.30500774080447085
-0.5027978155537075,-0.2879587590374186,0.5491215476520195,0.7169360173478736,0.12489259642753615,-1.3517596588754106,1.0478781048011163,1.1522997431357895,0.32072324021183884,0.003938626609556004,1.2969623942851627
-1.391743586383914,-0.708342123965952,0.5505447407601234,-0.7401369529105202,1.5308400468587053,-1.2550380171471096,-0.5566560612798872,1.1034125975103624,-0.02346326959709467,1.497439724101992,-0.6795789687797633
-0.036952115355689895,1.1117087728171624,1.1919523545701216,0.14987841379906036,-0.4926635087439429,1.2148814877586893,0.5807094720449416,-1.1546317651014648,0.5960420626984068,-0.4880366387996601,1.6600817943613184
1.4637458557043035,1.081547972015954,0.8614249778920003,0.4160521171663714,1.6324965669294171,0.9082832283077426,0.023015882544698302,-0.07874958835453848,1.6653190783926652,1.352039188336264,0.49573553323014224
-1.5772288694237113,-0.12067446347105415,-0.17777137206241347,-0.0922688360060117,0.1161119526599029,-0.38303258184670874,1.401752826254193,-1.5764344848150413,0.11690164764636012,1.0062425634880163,0.4264914251999247
-0.7091427978127199,0.4027659516553209,0.38343545637325405,1.1102121539527423,-0.9223984788054174,1.1850005826442969,-1.5407420941383503,-0.49114803013156355,0.6474356293344906,1.6126182958825122,1.0468490433474165
-0.9989170358009234,0.3948779810104256,0.6428738446292902,1.129985542804833,-1.0983689522104567,-1.4429548894893942,1.084177676484236,0.808447349799321,-0.5228461580511972,1.022426761544397,-0.2344268148108522
-0.8932360198903886,1.1753683181659536,0.03907748465122264,1.191600889599652,-1.2714459352250562,0.4690273211188477,-1.144708417010074,-0.8967492723569043,-0.6896220858076708,-0.6008095255301574,-0.8516739029096162
1.4212565623831983,-0.23279942704741835,-0.08847769018839179,1.0276652457915942,-0.19342517129489417,1.3244941203794458,-0.3780598779593631,-1.3108412472408357,-0.5640428125169016,1.4011356124002863,-0.8368927018745312
-0.0993179258407776,-0.7564760608381027,0.4943317970638506,-0.06811243767158265,-1.686282605959247,1.2214741111033653,-1.0706233388933002,0.03559850509654573,-1.5896957283632647,0.6031185790018097,-0.6021122214296604
-0.1054284667887224,-0.7929333475954592,0.1929536796390084,-0.4386945813672999,-0.2207450490654283,-0.41662665227641454,0.7006674695402746,0.13869839642179946,-0.7388146589599103,-1.1519020115866887,0.39270824576440405
0.910702291603533,0.15653726109195845,0.4903587029954045,1.1247983463878537,1.6612642585141584,0.8923986100398241,0.6164201244122662,0.6180451245556909,-1.1252874532444725,-1.553282147275644,1.159554220101153
-1.1820933955492448,-0.14825178094980038,0.38343343532193364,-0.06075264813982344,0.5587902902270049,-0.22442812601513823,0.164009162317573,0.905664510714225,-0.14183444116152608,-0.4474338022510121,-0.01588876916384974
-0.033033432618663386,-0.17986176962378836,0.7491949959779326,-0.9080395776773773,0.8694084970733654,1.2259515068739026,0.6852272195825728,0.687027114728252,-0.1300917566350434,1.0080554392974521,-0.34939221706342144
-0.2308207706351447,-1.4018441274309794,0.4864418231119686,-0.001185525647504683,-1.3500346178571254,0.13861067883102515,0.48197043445508564,1.2035226366780047,0.9222367421486047,0.42502266217056234,1.0050242891271595
0.34557002801857006,0.7952598115905439,0.06317461038965624,-1.2712423994542295,-0.12357021709202311,0.9613667506336395,0.956749663297951,-0.9456463190735074,0.013259285990393433,0.11012731107987897,-0.7441313112559714
1.7359032365706808,-0.9725565804233811,0.6205589151860146,0.6391911522361656,-0.7708502289054395,-1.4506680905193106,-0.9060376767561181,0.2518709039987495,-0.1222899132573667,-1.6992998171619567,0.6413974506736597
0.9413414768336237,-1.0313232685646423,-0.17848578238006044,-0.5968620082407781,1.334616816976095,0.34690138508369156,-0.24870799781099737,-0.4720087453729893,-0.9224309421900683,-0.20663147477773527,-1.3820077726036133
-0.3417288899571088,-0.2756727135701742,-0.8932488380074398,-0.8583921833910588,-1.1342936831590293,0.20722395236817617,-1.2105161124674078,1.6064238775813497,1.2238606625569415,-1.1669262062155816,-1.3562202412893622
1.1419741355647102,-0.9233890513962343,-1.7195967602919195,1.559622092014396,-0.1733343933260272,0.41702075484859474,-0.24634602374626266,-0.19517705031877158,-1.4085730544173751,-0.14071663621175964,0.48534865501782626
-1.126099276408969,0.32344202249640835,0.2015166288020276,0.9354322558404546,0.2745659906540904,0.7181005534490652,0.6974670921512117,1.5981434429514698,1.6726344956225199,1.7164297671609818,-1.461991671905181
-1.6103617336206606,-0.42026908567915733,0.3070783039128877,0.9708363761774408,0.018232598553031276,1.4999895113209665,0.6617379583272267,0.9399400981710428,-0.07737169570492346,1.328437977063596,-1.2111583812994635
-1.009595605202012,-0.14907982758852872,1.6188784289788953,0.4032187899756401,1.1134486170593039,1.034558894135982,0.7242976192775753,0.7652400227144861,-1.080206071278226,-0.6383157464690267,0.4170503834005074
-0.540117070890371,0.1599584220155478,-0.4811734322257054,1.151890556642491,-0.9605543470363134,-0.9548728125721738,-0.6654491360888964,-0.01812103610488284,-0.49825093997555053,0.33960821242376266,-0.22881476539755358
0.04747425411232549,-1.0082764545807992,-0.36885718506549975,0.8738620547277742,-0.45507573517493877,1.1758966115843752,0.5605325366640007,-0.1844792562999925,-1.6700285087232158,0.023590269352064108,0.19823203321887728
0.40847802245785875,-1.1755940891197498,-1.0303869794570726,0.3165258736933188,0.9812782202838325,-1.2977535281877135,-0.4618436312125668,0.1026610604597856,-1.1474942382604676,-1.262605313150835,1.640238013615084
1.4287535589366247,1.3618739293059525,-1.4818726791351315,1.5756610688192145,0.06682878129422788,0.4599760017136856,1.539656101292379,-0.701466387216659,-0.5638932846956902,1.7096407580145527,0.4433893101974406
0.044964806083542794,-0.2022614130198281,0.9335789680292609,-1.098382676678415,-0.3694324586315233,1.3757294385502203,-0.5454379125150253,1.40755450499481,0.19345070887150922,-0.24232757540049812,0.30076520878094787
0.015343859564331538,-0.2780002300314447,-0.8656990753350801,1.5139999354137652,-1.6602494838426198,-1.3714116781464267,0.3552032908026974,1.0271662109929063,-1.2755478825479343,0.03591057670549421,-0.43026232533747943
-1.5420640697692147,-1.596268260342456,0.3698477474581573,-0.3691969023793231,0.8472386929238865,1.2595319355433434,0.8655368836181679,1.0515584461349987,0.6136422774162622,0.5266075916474005,0.4396305119407658
-1.5950033276356348,0.022722171209192236,0.6411140815366816,0.07198022143154774,1.6050747265017475,1.080033382561396,1.4075539308123592,-0.2197789488738114,1.1955010885007036,-1.0500042503177474,-1.7039794004585491
0.1875935490600172,0.21948614449554388,-0.10366062317093415,-1.3376496294895235,0.38623175922901076,0.04376324180505537,-0.21743469790741937,-1.469788458396613,0.25541513429389034,-0.9439342870353638,0.18443735472426662
-0.20252910439026023,0.23584239974231216,1.2897300200526234,0.11266602256018411,1.2045347410107308,-0.6411589111209759,-0.48605900336821667,0.6430698052447249,-0.6967747598615484,-1.0464991577051483,-1.5100525421708746
1.1821231499170515,0.754737893494911,-0.19804659184734683,0.3597295657830019,0.028050852620217715,-0.3018549855402785,-0.24483851038385135,-0.4225758071249047,-1.3035098980908297,-0.3830634279758485,-0.985233225617475
-1.1607284764030232,-1.0995047008482155,-0.744534223143963,1.7027632506190433,-0.9597653469445783,1.6776507830129257,-0.6136662888452803,1.2898963501752931,-1.6694585175139351,-1.0218899195252318,0.20456195845020744
-1.6293255986828754,-0.837794428319559,1.3573621309917674,1.624546101042329,-1.7122057244770772,-1.017926683097971,0.5317792269015705,0.9788588045291928,0.8066778608941229,1.4904262573762037,0.5682480411495645
-0.1650291770902602,1.1178459912787768,1.2388674240051394,1.593983874458218,0.5009177201578288,0.31027309322277086,1.498811780349284,-1.2134814732282144,0.4494903105293379,0.7572448846255935,-0.4141006918361984
-0.8955429470393016,1.5955977781276076,-1.160260881399833,-0.5535411048989827,-0.05426946202625781,-1.4342577327023525,-1.2991592523268174,0.3621731235896103,-0.07665122157532221,1.3916910508003533,-0.2955080011551741
-1.5442347407360013,-1.2449908397861231,-1.635182039879364,1.680402070540172,0.946689647831799,-0.9610055743972591,0.20918645364959038,0.6746134728578764,-1.3705645548058492,1.221079829166515,-0.021285184216110534
0.7864731015719115,0.02157804700113143,-1.4149702520464427,-0.18141293156493113,0.6439117550455516,0.9559519075927729,1.3771730617470348,0.24624629110576798,-1.0074770647395774,0.7186567771757586,0.8843855549082527
-1.3302236091755841,-0.9710174231734781,-0.7388976703992949,1.1958948692757019,1.6596975645931078,-0.6632959831860823,-1.3891931087544869,0.0594847016222113,1.0948878991443949,-0.8729967047867515,-1.6879225855903464
0.3849644508344727,-1.5106168230005506,1.6196036007126833,-1.0124655189625527,0.005318334148016629,1.7377787282252664,-0.023409544906268013,-0.9285338763434456,-0.06431642917124422,0.4150119260766876,-0.19806176438413042
-0.7450923656885594,-0.5812002517730779,0.19653626730010526,-0.0064338616112629855,-0.28264226629913514,0.03336561298104065,1.2647224793200988,-0.9007631775495266,1.605350528818472,-1.068138890612725,-1.6995592503511723
-1.116473441005659,-1.2178367602174074,-0.44064454740679576,1.592645354828714,-0.7690609450783299,0.08862351121172811,1.386897371990514,0.9362890807702559,1.7337410686523753,-1.254207948186556,-0.6418770595995481
-0.4042768422372932,0.7648990510265463,1.3322558168006016,1.526689178818612,-0.11054538543883283,-1.599184972218869,0.04765180216107441,-1.65069386340494,1.0448817725429813,0.4746683766170484,0.05443670043906657
1.0518261604570878,0.1478994119010791,-0.16591662436680502,0.6117581022586736,1.2610971120419971,1.6350135315847498,-1.6499059978825632,0.9739274109857667,-0.8306223464960555,0.44718591090982396,-1.4718140855777093
-0.36165994213313224,-1.217322572526492,-0.6402144589686641,1.0081736323144979,-1.6152316342115027,-1.11445270049139,-1.3700300931239437,0.1035260680238611,-0.9241986777860892,-1.1707332896548734,-0.06572313866605443
0.8768423656127341,-1.6886060575636044,1.5128408777744569,-1.151090954665529,1.6248797971502367,0.16524677341511781,0.29865914731027626,1.517041008473444,-0.8463492429452162,-0.4938204022032886,1.4585537424068495
-1.2822502941724037,1.108835050029068,1.1974331960859652,0.7435393573235988,1.6782448325689876,-0.3361704245268649,-1.306833291543418,1.7279817915172468,1.688153364827653,-1.4830480525345486,0.6285855309627821
0.9528141005178582,-1.1040126951258455,1.1773146162562187,0.3835120296836223,0.30841857376163945,-0.26619395702415677,-1.2181774995089203,0.5754268372597988,-0.5638910073771396,0.7621506952174869,0.9647974201170905
-0.8974256232238167,0.40173095313359225,0.03752377313453017,-1.446023601589155,-0.6138735838593087,0.5341401061504998,0.9417479022213332,-0.29192269503365303,0.7190235734196126,1.7016519453272343,0.26455746750140097
0.6234745066127253,-0.5412175595726804,0.9907911289191711,-1.3709403318324875,-0.9896636032798702,0.6001746434863655,0.8674319605390558,-0.07500980184452083,1.5921615536632825,0.8457185155799779,1.3606674556699696
0.23808165790967278,0.3291413912195876,-1.107590546223045,-1.387325872366952,-0.8045609583808881,-1.184551249276925,1.1868275951718905,-1.010176158458134,1.1101811273096784,1.2061039514756349,-1.2395438227512607
1.4927684070206044,-0.6156894915108689,0.24712018075906267,0.7529159970821311,-1.5886802947910805,0.029041255808910364,-1.3696972482277954,-1.3726180011184925,0.342753484075036,-0.06543608454658041,-0.1886320631567708
-0.3781343265443653,-1.4165428514260097,1.6594539537591364,-1.2717101695256319,-0.11660793542557142,1.0514128036558887,-1.0491602763394268,0.28293136377485995,-1.1390493202132395,-1.3817459441521651,0.32221396893353454
-1.4870850595355876,-0.9402956930233565,-0.7237259680267187,-0.13883099845628077,-1.5636767114291945,-0.16883262777396124,1.1527955362859297,1.0657108732591318,-1.1184016235983607,0.7997407959895266,1.281277044041433
-1.6494087563137314,-1.0624697642317544,1.0076925457765402,-0.5236786323487929,0.726318322982965,-1.144077354425769,0.7647445138823169,-0.811483989985359,-0.02085633983134323,-0.8253790282858358,-0.680496071677231
1.139576069048652,-0.22223547168550647,-0.0374789110270733,0.14879360087871418,-0.4739930211777093,-0.6259780554099923,1.0591236213146082,-0.26638971306026116,1.567709448876183,-0.369828359541227,-1.7451654678867956
0.09635081195828492,0.5840465651612367,-1.587563447102149,0.6907830937023896,-1.0716976178778237,-0.9803834498479864,1.6966250574092736,0.2001080537145851,1.4036720046296594,0.718474584217922,1.6314648197936419
0.961352056865978,-0.797236201445475,0.8999232269389379,0.6151901274184126,0.12495633857216866,-1.2846166035872812,1.2619545330965742,1.419250986311891,-1.1486372049468965,1.4157140593345658,-1.6589554776580568
-0.9060847541482859,-1.6787024641790413,-1.144682750427528,0.027226651877121744,1.6105377039155875,-0.39976219843812494,0.06884902757318108,-1.2366022243391057,-0.7285159106929375,-0.03119104889885343,-1.2204715215905433
-0.5239840812672685,0.09611834199925184,0.4474725968602385,-0.1506366408799479,0.6454656598852505,0.17436948546566344,-0.6585095620441789,-0.8973924682593584,0.3123578285584268,1.612148214846618,-0.2848696655148849
-1.6116041655096522,0.40013021028681506,-1.4298335364734818,-0.3817849875679453,-0.0589869531423871,-1.471123398079525,0.2395528173051537,1.455959598940897,-0.07268574383893109,0.08515473457620806,-0.02701853925426262
1.6044641388000933,1.6505716569806426,1.532266668477303,1.2309000096758311,0.9287345895182423,0.3953940497552527,0.47857729662023113,-1.5787247884794018,-1.3105259364878497,-1.2886596933800698,1.145941438702652
0.590584074797052,0.34309458788161784,-0.721093187136572,-0.6144779715563823,0.7921355779871669,1.763289162626618,-0.5733751910159888,0.5499859830988144,-0.44646807440582553,0.08007359838181712,-0.19545995211464515
1.5067887966749007,-0.07113243142300955,-0.9455515676907823,-0.8628851599740974,1.326435433020321,1.661718280071718,0.9376546872031448,0.49271072445903963,1.5772848972705447,1.2630609814591212,0.15012202899224583
-0.7987977906144141,0.2868275870922724,-1.280311284707217,0.8187952373217675,-1.0533256463417997,1.1874147794803218,-1.414724974108644,-0.39205322991664754,1.565973097281967,0.1478714745676966,-1.0552174304042086
0.39582101278461806,1.5281229871343893,1.529290807031056,-0.5140126353893636,1.2126270696920654,-0.7907289374992154,0.9669849355339315,-0.09890498969658666,0.21077236391465126,0.8728536982632581,0.22550859449428148
0.6272964005808741,1.1796401972502075,0.7241114177698371,1.1790844512108005,-0.7195777985237246,-1.648063339505602,-1.6254636968780694,1.2363407244668545,0.47293546857468666,0.18213957583097043,-0.5404279356011207
-0.6190586658947167,-0.5900402773951859,0.8264608385943398,-0.6247744224499694,1.4970670655477687,1.2027674300533273,-0.00918582937455046,-1.1456273240166592,-0.9560330945898122,0.17556059969903842,-1.4065459847032242
1.2129542809668388,-0.8902083021209111,-0.006777488880778937,0.6750359847152763,-0.7887155932715265,-1.5309819770688509,1.2515654343402869,-0.9157446152154042,0.8417677769916682,-0.727749037510495,1.5344934032994977
1.5549799199601704,-0.8013416358525874,-0.09165302496739897,-1.6074077954005652,1.4480550208363159,-1.004112367522705,-1.4364335787707632,0.053643971248748375,-1.5416838893431537,-1.0164155570902629,-1.4656907491296018
1.3398371817604546,0.04528872982034799,-1.34605769892252,-0.42436204014307755,1.5760099418336921,0.18673031781527497,0.05939933719820301,-0.3005944562373961,-0.9602647837644945,-0.747945586388134,0.6026926651831293
0.8364332361144091,0.8843591971689596,0.2010933941285847,-0.5714642791778564,-1.2582963777318805,-1.0998859991881367,-1.183582366210815,0.2677720227735229,-1.7028233277312408,-0.18818045641644407,1.4017238574946378
-0.7574715522537475,0.0410804551083967,-0.8752077848377522,1.073725737445969,1.6131028034417898,1.2036342360115944,1.3673464646936102,1.4639303849932,-0.3897937586062257,1.086620604775279,-1.1273624614570688
-0.7431369693638,-1.4835735686409328,1.6364073381956585,1.5962707506071543,-1.46531343240872,1.0046059200619923,1.150659185543008,1.4510280041070907,1.2161902300803826,1.1536911462483617,-0.9264443312520899
1.6109142964145713,0.8126868767564881,1.0153578312569553,-0.16263757107241608,-1.0051848688529204,0.9294274596482424,1.5029758216687574,-0.9210929361614977,1.6733622361834852,-1.1473784730867362,-0.2687011742762554
-1.6800401308574442,1.1011774426878875,-0.303992462596956,1.1020724278545664,-0.22378095076738497,1.1415634754797526,1.2985513312273511,-0.6720807003641492,0.5852695645208744,0.19906987707266952,-0.7273327043833664
0.7569559217388472,-0.7072751561279335,-1.2039378989919847,0.6672170130459193,1.6792498860825003,-0.9546486188697413,0.8183896033968597,-1.1556856251934526,0.8518413350076719,-0.27395086469457197,0.8842416895794092
0.7231035320812881,0.6045024560191972,0.9766661470310134,1.5974195009757148,-0.07001453293350113,0.8349644757586776,-1.0951395971562796,1.4879289937559994,-0.8148377913404241,0.2615764504036635,-0.5759202410005285
0.4345839550147064,-0.2272337617184836,-1.304671947069938,1.05436972046518,0.14420000631067903,-0.4781369778387849,-0.6871799204687356,-0.3416140064816941,0.07562719134760158,0.5266908195148425,1.671089286884275
1.7032764953243587,1.3923284809390732,-1.0732630754435148,-1.4949283037620402,0.6430199751329271,0.6168904814197961,-0.013039159964937447,-0.16263557862255562,0.82318699479839,-0.7455491584795293,1.2303194558806503
-0.63863799165299,1.238632226784646,-0.9969519114110289,0.7144306571225602,1.5916062374365378,-1.29795719703251,0.30622092803812295,1.0558564904654468,-0.004080413388134886,1.465695832619677,1.3571466404529162
-0.541635320911055,0.11885961708057008,0.19094532434632316,0.09665460913098028,0.9510304834579734,0.7530533835430551,0.976664355491881,0.055795058475932746,-1.4170583092909064,1.5217202728441375,-1.5282076969187481
-1.4429759179479058,0.7003741722154383,0.9825991403080254,-1.7070436416861101,-0.9858361399200306,1.6897747998803871,-0.9492120314985458,-1.3017697613580899,0.8380047168772058,-1.3479577437461798,-1.1374102559605992
-0.18657796991589523,1.3721257560616702,-0.6433916871705786,-0.8908681129148489,-0.7127722589018679,-1.5735787419249987,-1.2915060678957788,-0.2035693101113096,-0.9641290062009465,0.7181953609221984,-1.161487442209311
-0.814156247865152,0.014811149264128597,-1.4332536962147677,1.4388568863718214,-1.4240776853064814,-1.397044363237199,-0.062450022929388505,0.46163233662358216,-1.3854223329553659,-1.5973010413849364,0.5821741930258232
-0.529843942711843,-0.6241033147289612,-0.12669909993722384,1.453820282472045,0.4699322007445601,-1.2922809444829775,-1.1889588696520574,0.7678128759448496,-0.07051662609493276,-1.5512123385670373,-1.7077545342721903
1.166209717079082,0.9180324904880584,0.8486433248104703,1.0117741149057333,-1.136206193636963,-0.21354769805128596,0.6698741656219296,0.5128245837230752,-1.4652396131645058,1.5989917973728378,1.0486628573703436
1.5146596146417088,-0.9503932962711,-0.9620640406303218,1.647435985335222,-0.8706665629148445,-0.7048348069731935,0.2602062064850699,-1.3037541009165186,0.45282389160130326,0.689967213399712,0.1487928735057173
-1.0742192157493569,-0.36050532850252864,-0.9680463293602749,1.0385127103187815,1.3138907484880646,1.1092027144300864,0.8341875208887766,-0.6644856166337567,0.4909531677379749,-0.5902244010449061,0.2156360946014601
-0.4292853856365401,1.3104198467304025,1.5335036119191472,-1.728698816390141,-0.6304593920791814,-0.06163396356817993,-1.5164161662278006,0.8173746963565816,-0.8357443657052063,0.6036253548673839,0.1151072846164589
1.4909930383170198,0.815633919309555,1.5573279297264748,-0.7639596863362828,0.20044031891618067,-0.023851400171539743,1.609741939213528,1.3235918387090466,1.6112328303150807,1.2119217838012635,0.10820151234846243
-1.5021287668766827,-0.30700216968960875,1.6822227244175432,-1.657741220638494,-0.3851968559551963,0.7933011661365019,-1.7364361232100485,-1.5523107206770166,1.1269663862007344,1.2985850065393905,-1.0625508425320194
-1.3966330036232921,-0.9690276694907155,1.0534627820338978,-1.4371409281452283,-1.5058093769883178,-0.4546330055059708,-0.6076098074874382,-1.5694255672377326,-1.344321060856853,-1.6412482519222045,-0.7666408294473573
-1.153437833003988,-0.4745253969372062,-1.0772170597799315,-1.0037058053136385,-0.5053932169756523,-0.48542720323995997,0.6209592457650519,0.506101550028138,0.864443629867713,1.1164823908023676,-0.057383163310995036
0.339707359007703,-0.7261615130729262,-0.9953662957998349,-0.014338002271693911,-0.34882088270287653,0.93349346360909,-1.5798733168163226,0.1768816808625974,-0.5025838344453842,1.237392291908641,0.602573206956656
-1.1959741550432217,-1.1043807716583447,-0.5542732414355337,1.180937979800893,1.3401710431446505,1.0147352384428372,-1.4473448826100799,-1.1789193281651604,0.8705846260533445,0.34673949110754404,-0.805587159132131
1.6271987739375686,0.8818502059046989,-0.6302609074316443,1.2310974117152929,-0.638443191008636,-1.676211338159035,-1.4704743343450175,0.17772900675692632,1.0451848339122485,-0.053126848078359615,1.0476523344821587
-0.17305474014894412,-0.8383310314326453,1.5654933556127797,0.37708710003878765,-0.4486679418483076,-1.2214482524944432,0.2805978275172038,1.649147879837939,-1.1998492096617757,-1.3284558260836488,1.0631193560475252
0.01618057159137434,-0.13067657337518096,0.9895377237904404,1.4611682049175914,0.9494557971452104,-0.9778577816968035,1.3711951561883156,0.46293106871020284,0.5648248956978316,-0.883825445965516,-0.7989064942938824
-0.863844361043545,-0.3698604193081802,0.7657466208365336,-0.026487042818188842,0.8665354995437525,-0.4910744248461192,0.19016061169029497,-0.1645827209662081,1.2592947469940396,-0.016546669581756497,0.19395863447365216
-0.08933466818810543,1.717825492050936,-1.0848559793039383,1.3251606863614869,1.0027562733487239,-0.7024873953965219,0.3571218638386829,1.141793824864366,-0.6052604288328064,1.278451861009739,-0.5385575910834692
0.5700240688791037,-0.3515375265509229,1.4038297723465152,-0.18632261205953923,1.5413042116057218,0.6227784904159653,-0.5362970325923694,-0.9804607348925712,-1.4454682441629159,1.064302632189893,-1.087531043708355
0.8782494137813142,-1.4409033960028275,1.1229775599783363,-0.8008261378421676,0.993308191694191,1.183765728255868,-1.6714488260105271,-0.2847787631256725,-1.6288995451222934,0.0022751967311471603,1.0471840846236202
0.8875412031872703,-1.4064367110301208,-1.1616301623250194,1.4202927939074141,-0.35041416318159774,-1.051704228973496,-1.6614814580110553,0.10687202658455126,-1.3428898539785104,1.003778608943983,1.6906758876783174
0.2798957528674621,0.34758678818513494,1.2719073334941113,-0.4161188797217175,1.0831935559111556,0.25184519809738015,1.3447801847224008,0.026678556132709436,-1.7086233671115736,0.9350049392987454,0.21357583370637626
1.4071864278910289,0.37773452550486447,-0.7880819100008436,-0.014874658249106998,-0.0003549634583171312,-0.4340820596695301,-1.3806675368695356,1.4643905380775752,-0.5929109221994976,0.28950825637005695,1.421684706674242
1.106942917328654,-0.25466107675497346,-1.4463239953837688,-0.6213971114700672,-0.8003227030518656,0.050801068179333365,1.73146311703867,-0.7047978469046611,-0.6883841328895299,-0.9505066858994606,0.4788032166180775
0.8985217989383283,-0.2088443607424201,0.5346593442113395,0.5391419936464458,-0.7130280932041173,0.4549123297696531,-1.1661309943738376,-1.5201432036956386,-1.3417134114722138,-0.5091142192534583,0.21359152673092002
-1.5235474085709348,-1.5321183800373939,0.52428017568748,1.6934841464546984,-0.986915469623229,1.413849078735488,0.6036147885792784,1.4485256238561053,0.5277516523368831,-1.1450043873522402,-0.08330784426212993
-1.6918028331800734,0.08774665157140824,-1.397956973384442,-1.6755001994119447,-1.260022661920499,-1.0509813220390196,1.5551381598668186,-0.965804499415689,1.7058576294560177,-1.6874667205450338,-0.9313107289506685
-0.98197552476225,0.04640374769820301,-0.6277869589755756,1.3627312549005262,-1.1232171241714837,-1.4210222268651276,-0.4798009727932837,-0.406644863764955,1.3913399124159047,-1.4338047027102216,-1.4567712049621613
0.5755832374722876,-1.1973117574961856,1.6903011595197897,-1.750514739099925,-1.5434012426482477,0.47759597961528005,0.8110356473155977,0.11765655255079772,-0.8490585660328757,0.913890071888088,-0.21447881441494024
-0.2956944626975195,-1.35736729572782,0.6089673360910506,-0.4984991902930778,1.3150587265916216,-0.3415961634465523,-0.5194567684380723,1.6539575790743013,0.9386637236071448,-1.5964226384847078,0.19827873244026833
-0.3260504272221466,-1.2882708763939172,0.7866118578738861,-1.1782643509829285,1.4624612832711437,-1.1542760091412727,-0.6787218241132676,0.13276728775188548,1.5155736188463353,-0.32986921130286506,0.01835947089799678
1.338910990027144,-1.3672106370037531,-0.9921477416772925,0.8675352887460221,0.27014177511153015,-1.3153003207031577,-1.0364677906423656,-0.1694087242308705,1.4101384669985293,1.6957219704303945,0.6640706556769312
1.3768107907609248,0.4139567958590976,-1.453504533045138,-1.5882894289537128,1.1489373211273788,0.2375397195181012,1.1110797489633963,0.2997623473469153,1.3347249817318483,1.0370086092074948,-1.0826287431914157
1.4238142287792348,-1.0329724201212984,-0.7720739938698774,0.15915164999512071,-1.1264012936985754,-0.6707766683431333,-0.8436699368231223,1.6364456883856078,0.9955966488165897,0.8827487125589523,-0.5202392083472837
-0.6317367195195783,-0.8405710932799446,-0.8683910927937782,-0.739316359018853,1.3608584936394923,1.7787603211377123,-0.7542790379802737,1.1086921322586907,-0.7102915323285407,-0.7624999340240487,-0.30734751993405773
0.6706515154713292,-1.1131946723327748,-0.917762517245738,-1.299665660065934,-0.00836664748719633,-0.30022915155677277,1.7286201095653042,-1.131865612812482,-1.4342856699020683,0.5063177322238933,-1.101971798848985
-0.7776076160908804,1.6329406973425216,-1.0614980630882447,0.9178395504136317,-1.5295918504535735,-0.980710152844512,-0.6011303002094778,1.0579943643314338,-0.03677144659064492,0.011893678831276636,1.395725633070512
